Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:2667/4768 | loss 3.619337 | train_time:11198.59s | step_avg:4197.37ms
step:2668/4768 | loss 3.636290 | train_time:11202.76s | step_avg:4197.36ms
step:2669/4768 | loss 3.576485 | train_time:11206.94s | step_avg:4197.36ms
step:2670/4768 | loss 3.622686 | train_time:11211.38s | step_avg:4197.45ms
step:2671/4768 | loss 3.648733 | train_time:11215.56s | step_avg:4197.44ms
step:2672/4768 | loss 3.609590 | train_time:11219.75s | step_avg:4197.44ms
step:2673/4768 | loss 3.581207 | train_time:11223.93s | step_avg:4197.43ms
step:2674/4768 | loss 3.613954 | train_time:11228.12s | step_avg:4197.43ms
step:2675/4768 | loss 3.686449 | train_time:11232.30s | step_avg:4197.42ms
step:2676/4768 | loss 3.643018 | train_time:11236.48s | step_avg:4197.41ms
step:2677/4768 | loss 3.611474 | train_time:11240.66s | step_avg:4197.41ms
step:2678/4768 | loss 3.627874 | train_time:11244.85s | step_avg:4197.40ms
step:2679/4768 | loss 3.609853 | train_time:11249.02s | step_avg:4197.40ms
step:2680/4768 | loss 3.573490 | train_time:11253.20s | step_avg:4197.39ms
step:2681/4768 | loss 3.571286 | train_time:11257.38s | step_avg:4197.38ms
step:2682/4768 | loss 3.584522 | train_time:11261.56s | step_avg:4197.38ms
step:2683/4768 | loss 3.626053 | train_time:11265.74s | step_avg:4197.37ms
step:2684/4768 | loss 3.658611 | train_time:11269.92s | step_avg:4197.36ms
step:2685/4768 | loss 3.591622 | train_time:11274.10s | step_avg:4197.36ms
step:2686/4768 | loss 3.553675 | train_time:11278.28s | step_avg:4197.35ms
step:2687/4768 | loss 3.666160 | train_time:11282.46s | step_avg:4197.34ms
step:2688/4768 | val loss 3.619079
step:2688/4768 | loss 3.661187 | train_time:11286.66s | step_avg:4197.34ms
step:2689/4768 | loss 3.581134 | train_time:11290.84s | step_avg:4197.34ms
step:2690/4768 | loss 3.605866 | train_time:11295.02s | step_avg:4197.33ms
step:2691/4768 | loss 3.678983 | train_time:11299.20s | step_avg:4197.33ms
step:2692/4768 | loss 3.618485 | train_time:11303.38s | step_avg:4197.32ms
step:2693/4768 | loss 3.712125 | train_time:11307.57s | step_avg:4197.32ms
step:2694/4768 | loss 3.661807 | train_time:11311.76s | step_avg:4197.31ms
step:2695/4768 | loss 3.599504 | train_time:11315.95s | step_avg:4197.31ms
step:2696/4768 | loss 3.647903 | train_time:11320.14s | step_avg:4197.31ms
step:2697/4768 | loss 3.619234 | train_time:11324.31s | step_avg:4197.30ms
step:2698/4768 | loss 3.629402 | train_time:11328.50s | step_avg:4197.29ms
step:2699/4768 | loss 3.625982 | train_time:11332.68s | step_avg:4197.29ms
step:2700/4768 | loss 3.626492 | train_time:11336.85s | step_avg:4197.28ms
step:2701/4768 | loss 3.674811 | train_time:11341.03s | step_avg:4197.27ms
step:2702/4768 | loss 3.659502 | train_time:11345.21s | step_avg:4197.27ms
step:2703/4768 | loss 3.604564 | train_time:11349.39s | step_avg:4197.26ms
step:2704/4768 | loss 3.569927 | train_time:11353.56s | step_avg:4197.25ms
step:2705/4768 | loss 3.712325 | train_time:11357.74s | step_avg:4197.24ms
step:2706/4768 | loss 3.601453 | train_time:11361.91s | step_avg:4197.23ms
step:2707/4768 | loss 3.540262 | train_time:11366.09s | step_avg:4197.23ms
step:2708/4768 | loss 3.629378 | train_time:11370.27s | step_avg:4197.22ms
step:2709/4768 | loss 3.621367 | train_time:11374.44s | step_avg:4197.21ms
step:2710/4768 | loss 3.607430 | train_time:11378.61s | step_avg:4197.20ms
step:2711/4768 | loss 3.624534 | train_time:11382.79s | step_avg:4197.19ms
step:2712/4768 | loss 3.660342 | train_time:11386.96s | step_avg:4197.18ms
step:2713/4768 | loss 3.627221 | train_time:11391.14s | step_avg:4197.18ms
step:2714/4768 | loss 3.628281 | train_time:11395.32s | step_avg:4197.17ms
step:2715/4768 | loss 3.629881 | train_time:11399.50s | step_avg:4197.16ms
step:2716/4768 | loss 3.602945 | train_time:11403.68s | step_avg:4197.16ms
step:2717/4768 | loss 3.646213 | train_time:11407.86s | step_avg:4197.15ms
step:2718/4768 | loss 3.655901 | train_time:11412.04s | step_avg:4197.15ms
step:2719/4768 | loss 3.602448 | train_time:11416.22s | step_avg:4197.14ms
step:2720/4768 | loss 3.678181 | train_time:11420.40s | step_avg:4197.13ms
step:2721/4768 | loss 3.613045 | train_time:11424.58s | step_avg:4197.13ms
step:2722/4768 | loss 3.601788 | train_time:11428.76s | step_avg:4197.12ms
step:2723/4768 | loss 3.608583 | train_time:11432.95s | step_avg:4197.12ms
step:2724/4768 | loss 3.585635 | train_time:11437.13s | step_avg:4197.11ms
step:2725/4768 | loss 3.585283 | train_time:11441.31s | step_avg:4197.11ms
step:2726/4768 | loss 3.633341 | train_time:11445.48s | step_avg:4197.10ms
step:2727/4768 | loss 3.625634 | train_time:11449.65s | step_avg:4197.09ms
step:2728/4768 | loss 3.611207 | train_time:11453.82s | step_avg:4197.08ms
step:2729/4768 | loss 3.616090 | train_time:11457.99s | step_avg:4197.07ms
step:2730/4768 | loss 3.659750 | train_time:11462.16s | step_avg:4197.06ms
step:2731/4768 | loss 3.729003 | train_time:11466.33s | step_avg:4197.05ms
step:2732/4768 | loss 3.604172 | train_time:11470.50s | step_avg:4197.04ms
step:2733/4768 | loss 3.617553 | train_time:11474.68s | step_avg:4197.03ms
step:2734/4768 | loss 3.657169 | train_time:11478.85s | step_avg:4197.02ms
step:2735/4768 | loss 3.599967 | train_time:11483.02s | step_avg:4197.01ms
step:2736/4768 | loss 3.607543 | train_time:11487.19s | step_avg:4197.00ms
step:2737/4768 | loss 3.634934 | train_time:11491.37s | step_avg:4196.99ms
step:2738/4768 | loss 3.649979 | train_time:11495.55s | step_avg:4196.99ms
step:2739/4768 | loss 3.632009 | train_time:11499.73s | step_avg:4196.98ms
step:2740/4768 | loss 3.617263 | train_time:11503.92s | step_avg:4196.98ms
step:2741/4768 | loss 3.547722 | train_time:11508.11s | step_avg:4196.98ms
step:2742/4768 | loss 3.567096 | train_time:11512.29s | step_avg:4196.97ms
step:2743/4768 | loss 3.602910 | train_time:11516.47s | step_avg:4196.96ms
step:2744/4768 | loss 3.602400 | train_time:11520.64s | step_avg:4196.96ms
step:2745/4768 | loss 3.617650 | train_time:11524.82s | step_avg:4196.95ms
step:2746/4768 | loss 3.630083 | train_time:11529.00s | step_avg:4196.94ms
step:2747/4768 | loss 3.612076 | train_time:11533.18s | step_avg:4196.94ms
step:2748/4768 | loss 3.567388 | train_time:11537.36s | step_avg:4196.93ms
step:2749/4768 | loss 3.628736 | train_time:11541.54s | step_avg:4196.92ms
step:2750/4768 | loss 3.621054 | train_time:11545.72s | step_avg:4196.92ms
step:2751/4768 | loss 3.654554 | train_time:11549.90s | step_avg:4196.91ms
step:2752/4768 | loss 3.639325 | train_time:11554.07s | step_avg:4196.90ms
step:2753/4768 | loss 3.678304 | train_time:11558.25s | step_avg:4196.90ms
step:2754/4768 | loss 3.599099 | train_time:11562.43s | step_avg:4196.89ms
step:2755/4768 | loss 3.603186 | train_time:11566.61s | step_avg:4196.88ms
step:2756/4768 | loss 3.598734 | train_time:11570.79s | step_avg:4196.88ms
step:2757/4768 | loss 3.640090 | train_time:11574.97s | step_avg:4196.87ms
step:2758/4768 | loss 3.599046 | train_time:11579.15s | step_avg:4196.87ms
step:2759/4768 | loss 3.629924 | train_time:11583.34s | step_avg:4196.86ms
step:2760/4768 | loss 3.602288 | train_time:11587.53s | step_avg:4196.86ms
step:2761/4768 | loss 3.577483 | train_time:11591.71s | step_avg:4196.85ms
step:2762/4768 | loss 3.566589 | train_time:11595.89s | step_avg:4196.85ms
step:2763/4768 | loss 3.595583 | train_time:11600.07s | step_avg:4196.84ms
step:2764/4768 | loss 3.532941 | train_time:11604.25s | step_avg:4196.84ms
step:2765/4768 | loss 3.604950 | train_time:11608.43s | step_avg:4196.83ms
step:2766/4768 | loss 3.665425 | train_time:11612.62s | step_avg:4196.83ms
step:2767/4768 | loss 3.591967 | train_time:11616.80s | step_avg:4196.82ms
step:2768/4768 | loss 3.595676 | train_time:11620.98s | step_avg:4196.81ms
step:2769/4768 | loss 3.620089 | train_time:11625.16s | step_avg:4196.81ms
step:2770/4768 | loss 3.631437 | train_time:11629.34s | step_avg:4196.80ms
step:2771/4768 | loss 3.571163 | train_time:11633.52s | step_avg:4196.80ms
step:2772/4768 | loss 3.619760 | train_time:11637.70s | step_avg:4196.79ms
step:2773/4768 | loss 3.652766 | train_time:11641.88s | step_avg:4196.78ms
step:2774/4768 | loss 3.580357 | train_time:11646.06s | step_avg:4196.78ms
step:2775/4768 | loss 3.577122 | train_time:11650.24s | step_avg:4196.77ms
step:2776/4768 | loss 3.603283 | train_time:11654.42s | step_avg:4196.77ms
step:2777/4768 | loss 3.598715 | train_time:11658.60s | step_avg:4196.76ms
step:2778/4768 | loss 3.599188 | train_time:11662.78s | step_avg:4196.76ms
step:2779/4768 | loss 3.558151 | train_time:11666.96s | step_avg:4196.75ms
step:2780/4768 | loss 3.674966 | train_time:11671.14s | step_avg:4196.74ms
step:2781/4768 | loss 3.602881 | train_time:11675.32s | step_avg:4196.74ms
step:2782/4768 | loss 3.548491 | train_time:11679.50s | step_avg:4196.73ms
step:2783/4768 | loss 3.576303 | train_time:11683.67s | step_avg:4196.72ms
step:2784/4768 | loss 3.626201 | train_time:11687.85s | step_avg:4196.72ms
step:2785/4768 | loss 3.668957 | train_time:11692.03s | step_avg:4196.71ms
step:2786/4768 | loss 3.671996 | train_time:11696.21s | step_avg:4196.70ms
step:2787/4768 | loss 3.622967 | train_time:11700.39s | step_avg:4196.70ms
step:2788/4768 | loss 3.615268 | train_time:11704.57s | step_avg:4196.69ms
step:2789/4768 | loss 3.616894 | train_time:11708.75s | step_avg:4196.69ms
step:2790/4768 | loss 3.567621 | train_time:11712.93s | step_avg:4196.68ms
step:2791/4768 | loss 3.620901 | train_time:11717.11s | step_avg:4196.67ms
step:2792/4768 | loss 3.639298 | train_time:11721.29s | step_avg:4196.67ms
step:2793/4768 | loss 3.619025 | train_time:11725.46s | step_avg:4196.66ms
step:2794/4768 | loss 3.586602 | train_time:11729.63s | step_avg:4196.65ms
step:2795/4768 | loss 3.601526 | train_time:11733.80s | step_avg:4196.64ms
step:2796/4768 | loss 3.644865 | train_time:11737.97s | step_avg:4196.63ms
step:2797/4768 | loss 3.651237 | train_time:11742.15s | step_avg:4196.62ms
step:2798/4768 | loss 3.651905 | train_time:11746.32s | step_avg:4196.61ms
step:2799/4768 | loss 3.602848 | train_time:11750.50s | step_avg:4196.61ms
step:2800/4768 | loss 3.561006 | train_time:11754.68s | step_avg:4196.60ms
step:2801/4768 | loss 3.620450 | train_time:11758.87s | step_avg:4196.60ms
step:2802/4768 | loss 3.690192 | train_time:11763.06s | step_avg:4196.60ms
step:2803/4768 | loss 3.578000 | train_time:11767.25s | step_avg:4196.59ms
step:2804/4768 | loss 3.646787 | train_time:11771.42s | step_avg:4196.59ms
step:2805/4768 | loss 3.584945 | train_time:11775.60s | step_avg:4196.58ms
step:2806/4768 | loss 3.622477 | train_time:11779.78s | step_avg:4196.57ms
step:2807/4768 | loss 3.590731 | train_time:11783.96s | step_avg:4196.57ms
step:2808/4768 | loss 3.620807 | train_time:11788.14s | step_avg:4196.56ms
step:2809/4768 | loss 3.599516 | train_time:11792.32s | step_avg:4196.55ms
step:2810/4768 | loss 3.666157 | train_time:11796.49s | step_avg:4196.54ms
step:2811/4768 | loss 3.569458 | train_time:11800.66s | step_avg:4196.54ms
step:2812/4768 | loss 3.647818 | train_time:11804.83s | step_avg:4196.53ms
step:2813/4768 | loss 3.714265 | train_time:11809.01s | step_avg:4196.52ms
step:2814/4768 | loss 3.590662 | train_time:11813.18s | step_avg:4196.51ms
step:2815/4768 | loss 3.674853 | train_time:11817.36s | step_avg:4196.51ms
step:2816/4768 | val loss 3.596402
step:2816/4768 | loss 3.652673 | train_time:11821.55s | step_avg:4196.50ms
step:2817/4768 | loss 3.585077 | train_time:11825.74s | step_avg:4196.50ms
step:2818/4768 | loss 3.640053 | train_time:11829.92s | step_avg:4196.50ms
step:2819/4768 | loss 3.616203 | train_time:11834.11s | step_avg:4196.49ms
step:2820/4768 | loss 3.641933 | train_time:11838.29s | step_avg:4196.49ms
step:2821/4768 | loss 3.566708 | train_time:11842.47s | step_avg:4196.48ms
step:2822/4768 | loss 3.645961 | train_time:11846.65s | step_avg:4196.47ms
step:2823/4768 | loss 3.579386 | train_time:11850.83s | step_avg:4196.47ms
step:2824/4768 | loss 3.555028 | train_time:11855.00s | step_avg:4196.46ms
step:2825/4768 | loss 3.525244 | train_time:11859.19s | step_avg:4196.46ms
step:2826/4768 | loss 3.614084 | train_time:11863.37s | step_avg:4196.45ms
step:2827/4768 | loss 3.631189 | train_time:11867.56s | step_avg:4196.45ms
step:2828/4768 | loss 3.655042 | train_time:11871.74s | step_avg:4196.44ms
step:2829/4768 | loss 3.613889 | train_time:11875.92s | step_avg:4196.44ms
step:2830/4768 | loss 3.671121 | train_time:11880.10s | step_avg:4196.43ms
step:2831/4768 | loss 3.629730 | train_time:11884.28s | step_avg:4196.43ms
step:2832/4768 | loss 3.590555 | train_time:11888.45s | step_avg:4196.42ms
step:2833/4768 | loss 3.541044 | train_time:11892.63s | step_avg:4196.41ms
step:2834/4768 | loss 3.638530 | train_time:11896.81s | step_avg:4196.41ms
step:2835/4768 | loss 3.619844 | train_time:11900.99s | step_avg:4196.40ms
step:2836/4768 | loss 3.600656 | train_time:11905.17s | step_avg:4196.39ms
step:2837/4768 | loss 3.590945 | train_time:11909.35s | step_avg:4196.39ms
step:2838/4768 | loss 3.605421 | train_time:11913.53s | step_avg:4196.38ms
step:2839/4768 | loss 3.635184 | train_time:11917.70s | step_avg:4196.37ms
step:2840/4768 | loss 3.635871 | train_time:11921.89s | step_avg:4196.37ms
step:2841/4768 | loss 3.620843 | train_time:11926.07s | step_avg:4196.36ms
step:2842/4768 | loss 3.653696 | train_time:11930.24s | step_avg:4196.36ms
step:2843/4768 | loss 3.680601 | train_time:11934.43s | step_avg:4196.35ms
step:2844/4768 | loss 3.663451 | train_time:11938.62s | step_avg:4196.35ms
step:2845/4768 | loss 3.603255 | train_time:11942.80s | step_avg:4196.35ms
step:2846/4768 | loss 3.623085 | train_time:11946.98s | step_avg:4196.34ms
step:2847/4768 | loss 3.629941 | train_time:11951.16s | step_avg:4196.33ms
step:2848/4768 | loss 3.638765 | train_time:11955.33s | step_avg:4196.33ms
step:2849/4768 | loss 3.590286 | train_time:11959.51s | step_avg:4196.32ms
step:2850/4768 | loss 3.632246 | train_time:11963.69s | step_avg:4196.31ms
step:2851/4768 | loss 3.608421 | train_time:11967.87s | step_avg:4196.31ms
step:2852/4768 | loss 3.621451 | train_time:11972.05s | step_avg:4196.30ms
step:2853/4768 | loss 3.738458 | train_time:11976.23s | step_avg:4196.30ms
step:2854/4768 | loss 3.561605 | train_time:11980.41s | step_avg:4196.29ms
step:2855/4768 | loss 3.585744 | train_time:11984.59s | step_avg:4196.28ms
step:2856/4768 | loss 3.616532 | train_time:11988.77s | step_avg:4196.28ms
step:2857/4768 | loss 3.625479 | train_time:11992.95s | step_avg:4196.27ms
step:2858/4768 | loss 3.604403 | train_time:11997.13s | step_avg:4196.27ms
step:2859/4768 | loss 3.618254 | train_time:12001.31s | step_avg:4196.26ms
step:2860/4768 | loss 3.589599 | train_time:12005.68s | step_avg:4196.32ms
step:2861/4768 | loss 3.580775 | train_time:12009.87s | step_avg:4196.32ms
step:2862/4768 | loss 3.622428 | train_time:12014.05s | step_avg:4196.32ms
step:2863/4768 | loss 3.580101 | train_time:12018.23s | step_avg:4196.31ms
step:2864/4768 | loss 3.563056 | train_time:12022.42s | step_avg:4196.31ms
step:2865/4768 | loss 3.664770 | train_time:12026.60s | step_avg:4196.30ms
step:2866/4768 | loss 3.679827 | train_time:12030.78s | step_avg:4196.30ms
step:2867/4768 | loss 3.607257 | train_time:12034.96s | step_avg:4196.29ms
step:2868/4768 | loss 3.675847 | train_time:12039.14s | step_avg:4196.29ms
step:2869/4768 | loss 3.586379 | train_time:12043.33s | step_avg:4196.28ms
step:2870/4768 | loss 3.579864 | train_time:12047.51s | step_avg:4196.28ms
step:2871/4768 | loss 3.685650 | train_time:12051.69s | step_avg:4196.27ms
step:2872/4768 | loss 3.683059 | train_time:12055.88s | step_avg:4196.27ms
step:2873/4768 | loss 3.634819 | train_time:12060.07s | step_avg:4196.27ms
step:2874/4768 | loss 3.580136 | train_time:12064.26s | step_avg:4196.26ms
step:2875/4768 | loss 3.581433 | train_time:12068.45s | step_avg:4196.26ms
step:2876/4768 | loss 3.627992 | train_time:12072.64s | step_avg:4196.26ms
step:2877/4768 | loss 3.570972 | train_time:12076.84s | step_avg:4196.26ms
step:2878/4768 | loss 3.642035 | train_time:12081.02s | step_avg:4196.26ms
step:2879/4768 | loss 3.581590 | train_time:12085.20s | step_avg:4196.25ms
step:2880/4768 | loss 3.574617 | train_time:12089.38s | step_avg:4196.24ms
step:2881/4768 | loss 3.592368 | train_time:12093.55s | step_avg:4196.24ms
step:2882/4768 | loss 3.546033 | train_time:12097.73s | step_avg:4196.23ms
step:2883/4768 | loss 3.566198 | train_time:12101.90s | step_avg:4196.22ms
step:2884/4768 | loss 3.608746 | train_time:12106.07s | step_avg:4196.21ms
step:2885/4768 | loss 3.675084 | train_time:12110.24s | step_avg:4196.20ms
step:2886/4768 | loss 3.632694 | train_time:12114.42s | step_avg:4196.20ms
step:2887/4768 | loss 3.606910 | train_time:12118.61s | step_avg:4196.19ms
step:2888/4768 | loss 3.626183 | train_time:12122.79s | step_avg:4196.19ms
step:2889/4768 | loss 3.621540 | train_time:12126.98s | step_avg:4196.19ms
step:2890/4768 | loss 3.608111 | train_time:12131.17s | step_avg:4196.18ms
step:2891/4768 | loss 3.576623 | train_time:12135.36s | step_avg:4196.18ms
step:2892/4768 | loss 3.621089 | train_time:12139.55s | step_avg:4196.18ms
step:2893/4768 | loss 3.605974 | train_time:12143.73s | step_avg:4196.18ms
step:2894/4768 | loss 3.592584 | train_time:12147.92s | step_avg:4196.17ms
step:2895/4768 | loss 3.569060 | train_time:12152.11s | step_avg:4196.17ms
step:2896/4768 | loss 3.644397 | train_time:12156.29s | step_avg:4196.17ms
step:2897/4768 | loss 3.672965 | train_time:12160.47s | step_avg:4196.16ms
step:2898/4768 | loss 3.820015 | train_time:12164.66s | step_avg:4196.16ms
step:2899/4768 | loss 3.596736 | train_time:12168.84s | step_avg:4196.15ms
step:2900/4768 | loss 3.553208 | train_time:12173.02s | step_avg:4196.15ms
step:2901/4768 | loss 3.588380 | train_time:12177.21s | step_avg:4196.14ms
step:2902/4768 | loss 3.567211 | train_time:12181.39s | step_avg:4196.14ms
step:2903/4768 | loss 3.591192 | train_time:12185.57s | step_avg:4196.13ms
step:2904/4768 | loss 3.570434 | train_time:12189.76s | step_avg:4196.13ms
step:2905/4768 | loss 3.682423 | train_time:12193.96s | step_avg:4196.13ms
step:2906/4768 | loss 3.642744 | train_time:12198.14s | step_avg:4196.13ms
step:2907/4768 | loss 3.585719 | train_time:12202.33s | step_avg:4196.12ms
step:2908/4768 | loss 3.793330 | train_time:12206.50s | step_avg:4196.12ms
step:2909/4768 | loss 3.622447 | train_time:12210.68s | step_avg:4196.11ms
step:2910/4768 | loss 3.642761 | train_time:12214.86s | step_avg:4196.11ms
step:2911/4768 | loss 3.600575 | train_time:12219.04s | step_avg:4196.10ms
step:2912/4768 | loss 3.629829 | train_time:12223.22s | step_avg:4196.09ms
step:2913/4768 | loss 3.621074 | train_time:12227.40s | step_avg:4196.09ms
step:2914/4768 | loss 3.620160 | train_time:12231.58s | step_avg:4196.08ms
step:2915/4768 | loss 3.669803 | train_time:12235.76s | step_avg:4196.08ms
step:2916/4768 | loss 3.611366 | train_time:12239.94s | step_avg:4196.07ms
step:2917/4768 | loss 3.621599 | train_time:12244.12s | step_avg:4196.07ms
step:2918/4768 | loss 3.704941 | train_time:12248.30s | step_avg:4196.06ms
step:2919/4768 | loss 3.598441 | train_time:12252.48s | step_avg:4196.06ms
step:2920/4768 | loss 3.616029 | train_time:12256.66s | step_avg:4196.05ms
step:2921/4768 | loss 3.610272 | train_time:12260.84s | step_avg:4196.04ms
step:2922/4768 | loss 3.629087 | train_time:12265.02s | step_avg:4196.04ms
step:2923/4768 | loss 3.610818 | train_time:12269.19s | step_avg:4196.03ms
step:2924/4768 | loss 3.607903 | train_time:12273.37s | step_avg:4196.02ms
step:2925/4768 | loss 3.610539 | train_time:12277.55s | step_avg:4196.02ms
step:2926/4768 | loss 3.646648 | train_time:12281.73s | step_avg:4196.01ms
step:2927/4768 | loss 3.558386 | train_time:12285.91s | step_avg:4196.01ms
step:2928/4768 | loss 3.549305 | train_time:12290.09s | step_avg:4196.00ms
step:2929/4768 | loss 3.562855 | train_time:12294.26s | step_avg:4195.99ms
step:2930/4768 | loss 3.575716 | train_time:12298.45s | step_avg:4195.99ms
step:2931/4768 | loss 3.609533 | train_time:12302.63s | step_avg:4195.98ms
step:2932/4768 | loss 3.751261 | train_time:12306.80s | step_avg:4195.98ms
step:2933/4768 | loss 3.608242 | train_time:12310.98s | step_avg:4195.97ms
step:2934/4768 | loss 3.585192 | train_time:12315.16s | step_avg:4195.97ms
step:2935/4768 | loss 3.586234 | train_time:12319.34s | step_avg:4195.96ms
step:2936/4768 | loss 3.623256 | train_time:12323.52s | step_avg:4195.95ms
step:2937/4768 | loss 3.571840 | train_time:12327.70s | step_avg:4195.95ms
step:2938/4768 | loss 3.667769 | train_time:12331.87s | step_avg:4195.94ms
step:2939/4768 | loss 3.570347 | train_time:12336.06s | step_avg:4195.94ms
step:2940/4768 | loss 3.677724 | train_time:12340.24s | step_avg:4195.93ms
step:2941/4768 | loss 3.622373 | train_time:12344.42s | step_avg:4195.93ms
step:2942/4768 | loss 3.632272 | train_time:12348.60s | step_avg:4195.92ms
step:2943/4768 | loss 3.819489 | train_time:12352.78s | step_avg:4195.92ms
step:2944/4768 | val loss 3.595160
step:2944/4768 | loss 3.603072 | train_time:12356.98s | step_avg:4195.92ms
step:2945/4768 | loss 3.715456 | train_time:12361.16s | step_avg:4195.91ms
step:2946/4768 | loss 3.647088 | train_time:12365.34s | step_avg:4195.91ms
step:2947/4768 | loss 3.607358 | train_time:12369.52s | step_avg:4195.90ms
step:2948/4768 | loss 3.619925 | train_time:12373.69s | step_avg:4195.89ms
step:2949/4768 | loss 3.678569 | train_time:12377.87s | step_avg:4195.89ms
step:2950/4768 | loss 3.573427 | train_time:12382.04s | step_avg:4195.88ms
step:2951/4768 | loss 3.573975 | train_time:12386.23s | step_avg:4195.88ms
step:2952/4768 | loss 3.513543 | train_time:12390.41s | step_avg:4195.87ms
step:2953/4768 | loss 3.576239 | train_time:12394.59s | step_avg:4195.87ms
step:2954/4768 | loss 3.554782 | train_time:12398.77s | step_avg:4195.86ms
step:2955/4768 | loss 3.663344 | train_time:12402.95s | step_avg:4195.86ms
step:2956/4768 | loss 3.602605 | train_time:12407.12s | step_avg:4195.85ms
step:2957/4768 | loss 3.634448 | train_time:12411.30s | step_avg:4195.84ms
step:2958/4768 | loss 3.571587 | train_time:12415.48s | step_avg:4195.84ms
step:2959/4768 | loss 3.598117 | train_time:12419.66s | step_avg:4195.83ms
step:2960/4768 | loss 3.637568 | train_time:12423.85s | step_avg:4195.83ms
step:2961/4768 | loss 3.585276 | train_time:12428.02s | step_avg:4195.82ms
step:2962/4768 | loss 3.564349 | train_time:12432.21s | step_avg:4195.82ms
step:2963/4768 | loss 3.610074 | train_time:12436.39s | step_avg:4195.81ms
step:2964/4768 | loss 3.620273 | train_time:12440.57s | step_avg:4195.81ms
step:2965/4768 | loss 3.596836 | train_time:12444.75s | step_avg:4195.80ms
step:2966/4768 | loss 3.597609 | train_time:12448.93s | step_avg:4195.80ms
step:2967/4768 | loss 3.595553 | train_time:12453.11s | step_avg:4195.79ms
step:2968/4768 | loss 3.653364 | train_time:12457.29s | step_avg:4195.79ms
step:2969/4768 | loss 3.503695 | train_time:12461.47s | step_avg:4195.78ms
step:2970/4768 | loss 3.617025 | train_time:12465.65s | step_avg:4195.78ms
step:2971/4768 | loss 3.620818 | train_time:12469.83s | step_avg:4195.77ms
step:2972/4768 | loss 3.574543 | train_time:12474.01s | step_avg:4195.77ms
step:2973/4768 | loss 3.541250 | train_time:12478.20s | step_avg:4195.76ms
step:2974/4768 | loss 3.570146 | train_time:12482.38s | step_avg:4195.76ms
step:2975/4768 | loss 3.581761 | train_time:12486.57s | step_avg:4195.76ms
step:2976/4768 | loss 3.598499 | train_time:12490.76s | step_avg:4195.76ms
step:2977/4768 | loss 3.600670 | train_time:12494.94s | step_avg:4195.75ms
step:2978/4768 | loss 3.605440 | train_time:12499.12s | step_avg:4195.74ms
step:2979/4768 | loss 3.738261 | train_time:12503.29s | step_avg:4195.73ms
step:2980/4768 | loss 3.604355 | train_time:12507.47s | step_avg:4195.73ms
step:2981/4768 | loss 3.635401 | train_time:12511.64s | step_avg:4195.72ms
step:2982/4768 | loss 3.560171 | train_time:12515.81s | step_avg:4195.71ms
step:2983/4768 | loss 3.615410 | train_time:12519.99s | step_avg:4195.71ms
step:2984/4768 | loss 3.547672 | train_time:12524.17s | step_avg:4195.70ms
step:2985/4768 | loss 3.601079 | train_time:12528.34s | step_avg:4195.69ms
step:2986/4768 | loss 3.584309 | train_time:12532.53s | step_avg:4195.69ms
step:2987/4768 | loss 3.621404 | train_time:12536.71s | step_avg:4195.69ms
step:2988/4768 | loss 3.615330 | train_time:12540.89s | step_avg:4195.68ms
step:2989/4768 | loss 3.601024 | train_time:12545.06s | step_avg:4195.67ms
step:2990/4768 | loss 3.605119 | train_time:12549.24s | step_avg:4195.67ms
step:2991/4768 | loss 3.637339 | train_time:12553.41s | step_avg:4195.66ms
step:2992/4768 | loss 3.603311 | train_time:12557.59s | step_avg:4195.65ms
step:2993/4768 | loss 3.620177 | train_time:12561.76s | step_avg:4195.64ms
step:2994/4768 | loss 3.643612 | train_time:12565.93s | step_avg:4195.64ms
step:2995/4768 | loss 3.624535 | train_time:12570.12s | step_avg:4195.63ms
step:2996/4768 | loss 3.640830 | train_time:12574.30s | step_avg:4195.63ms
step:2997/4768 | loss 3.488985 | train_time:12578.48s | step_avg:4195.62ms
step:2998/4768 | loss 3.582370 | train_time:12582.66s | step_avg:4195.62ms
step:2999/4768 | loss 3.649814 | train_time:12586.84s | step_avg:4195.61ms
step:3000/4768 | loss 3.556000 | train_time:12591.03s | step_avg:4195.61ms
step:3001/4768 | loss 3.607484 | train_time:12595.21s | step_avg:4195.61ms
step:3002/4768 | loss 3.639359 | train_time:12599.40s | step_avg:4195.60ms
step:3003/4768 | loss 3.536169 | train_time:12603.58s | step_avg:4195.60ms
step:3004/4768 | loss 3.576309 | train_time:12607.77s | step_avg:4195.60ms
step:3005/4768 | loss 3.651491 | train_time:12611.96s | step_avg:4195.59ms
step:3006/4768 | loss 3.538207 | train_time:12616.14s | step_avg:4195.59ms
step:3007/4768 | loss 3.563053 | train_time:12620.32s | step_avg:4195.59ms
step:3008/4768 | loss 3.617418 | train_time:12624.51s | step_avg:4195.58ms
step:3009/4768 | loss 3.646965 | train_time:12628.70s | step_avg:4195.58ms
step:3010/4768 | loss 3.604886 | train_time:12632.88s | step_avg:4195.58ms
step:3011/4768 | loss 3.604390 | train_time:12637.08s | step_avg:4195.58ms
step:3012/4768 | loss 3.611412 | train_time:12641.26s | step_avg:4195.57ms
