Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:3445/4768 | loss 3.574687 | train_time:14463.10s | step_avg:4197.07ms
step:3446/4768 | loss 3.580400 | train_time:14467.29s | step_avg:4197.07ms
step:3447/4768 | loss 3.553423 | train_time:14471.47s | step_avg:4197.06ms
step:3448/4768 | loss 3.587083 | train_time:14475.65s | step_avg:4197.06ms
step:3449/4768 | loss 3.555713 | train_time:14479.83s | step_avg:4197.05ms
step:3450/4768 | loss 3.545265 | train_time:14484.01s | step_avg:4197.05ms
step:3451/4768 | loss 3.575801 | train_time:14488.19s | step_avg:4197.04ms
step:3452/4768 | loss 3.565153 | train_time:14492.37s | step_avg:4197.04ms
step:3453/4768 | loss 3.617455 | train_time:14496.55s | step_avg:4197.03ms
step:3454/4768 | loss 3.636307 | train_time:14500.73s | step_avg:4197.03ms
step:3455/4768 | loss 3.713193 | train_time:14504.92s | step_avg:4197.02ms
step:3456/4768 | val loss 3.573110
step:3456/4768 | loss 3.566329 | train_time:14509.12s | step_avg:4197.03ms
step:3457/4768 | loss 3.695312 | train_time:14513.30s | step_avg:4197.02ms
step:3458/4768 | loss 3.582435 | train_time:14517.49s | step_avg:4197.02ms
step:3459/4768 | loss 3.597282 | train_time:14521.68s | step_avg:4197.02ms
step:3460/4768 | loss 3.568191 | train_time:14525.87s | step_avg:4197.02ms
step:3461/4768 | loss 3.530161 | train_time:14530.05s | step_avg:4197.01ms
step:3462/4768 | loss 3.599752 | train_time:14534.23s | step_avg:4197.01ms
step:3463/4768 | loss 3.570142 | train_time:14538.41s | step_avg:4197.00ms
step:3464/4768 | loss 3.623241 | train_time:14542.60s | step_avg:4197.00ms
step:3465/4768 | loss 3.527688 | train_time:14546.79s | step_avg:4197.00ms
step:3466/4768 | loss 3.565333 | train_time:14550.98s | step_avg:4197.00ms
step:3467/4768 | loss 3.566068 | train_time:14555.17s | step_avg:4196.99ms
step:3468/4768 | loss 3.594012 | train_time:14559.36s | step_avg:4196.99ms
step:3469/4768 | loss 3.569480 | train_time:14563.54s | step_avg:4196.99ms
step:3470/4768 | loss 3.561734 | train_time:14567.72s | step_avg:4196.98ms
step:3471/4768 | loss 3.617452 | train_time:14571.90s | step_avg:4196.98ms
step:3472/4768 | loss 3.558532 | train_time:14576.08s | step_avg:4196.97ms
step:3473/4768 | loss 3.563768 | train_time:14580.26s | step_avg:4196.97ms
step:3474/4768 | loss 3.539950 | train_time:14584.44s | step_avg:4196.96ms
step:3475/4768 | loss 3.557811 | train_time:14588.63s | step_avg:4196.96ms
step:3476/4768 | loss 3.571267 | train_time:14592.82s | step_avg:4196.96ms
step:3477/4768 | loss 3.587003 | train_time:14597.01s | step_avg:4196.95ms
step:3478/4768 | loss 3.552568 | train_time:14601.19s | step_avg:4196.95ms
step:3479/4768 | loss 3.585193 | train_time:14605.38s | step_avg:4196.95ms
step:3480/4768 | loss 3.573529 | train_time:14609.57s | step_avg:4196.95ms
step:3481/4768 | loss 3.578119 | train_time:14613.76s | step_avg:4196.94ms
step:3482/4768 | loss 3.607630 | train_time:14617.95s | step_avg:4196.94ms
step:3483/4768 | loss 3.620075 | train_time:14622.13s | step_avg:4196.94ms
step:3484/4768 | loss 3.648152 | train_time:14626.32s | step_avg:4196.94ms
step:3485/4768 | loss 3.501598 | train_time:14630.50s | step_avg:4196.93ms
step:3486/4768 | loss 3.535048 | train_time:14634.69s | step_avg:4196.93ms
step:3487/4768 | loss 3.656248 | train_time:14638.87s | step_avg:4196.92ms
step:3488/4768 | loss 3.587770 | train_time:14643.05s | step_avg:4196.92ms
step:3489/4768 | loss 3.537685 | train_time:14647.24s | step_avg:4196.92ms
step:3490/4768 | loss 3.584836 | train_time:14651.42s | step_avg:4196.91ms
step:3491/4768 | loss 3.607356 | train_time:14655.60s | step_avg:4196.91ms
step:3492/4768 | loss 3.587968 | train_time:14659.80s | step_avg:4196.91ms
step:3493/4768 | loss 3.651912 | train_time:14663.99s | step_avg:4196.91ms
step:3494/4768 | loss 3.553368 | train_time:14668.17s | step_avg:4196.90ms
step:3495/4768 | loss 3.603126 | train_time:14672.36s | step_avg:4196.90ms
step:3496/4768 | loss 3.553045 | train_time:14676.54s | step_avg:4196.89ms
step:3497/4768 | loss 3.599699 | train_time:14680.72s | step_avg:4196.89ms
step:3498/4768 | loss 3.611177 | train_time:14684.91s | step_avg:4196.89ms
step:3499/4768 | loss 3.571496 | train_time:14689.09s | step_avg:4196.88ms
step:3500/4768 | loss 3.573799 | train_time:14693.28s | step_avg:4196.88ms
step:3501/4768 | loss 3.619262 | train_time:14697.46s | step_avg:4196.88ms
step:3502/4768 | loss 3.608584 | train_time:14701.64s | step_avg:4196.87ms
step:3503/4768 | loss 3.634236 | train_time:14705.83s | step_avg:4196.87ms
step:3504/4768 | loss 3.592839 | train_time:14710.01s | step_avg:4196.87ms
step:3505/4768 | loss 3.584376 | train_time:14714.20s | step_avg:4196.86ms
step:3506/4768 | loss 3.531671 | train_time:14718.38s | step_avg:4196.86ms
step:3507/4768 | loss 3.528027 | train_time:14722.56s | step_avg:4196.85ms
step:3508/4768 | loss 3.555815 | train_time:14726.75s | step_avg:4196.85ms
step:3509/4768 | loss 3.546437 | train_time:14730.94s | step_avg:4196.85ms
step:3510/4768 | loss 3.579047 | train_time:14735.12s | step_avg:4196.84ms
step:3511/4768 | loss 3.574923 | train_time:14739.31s | step_avg:4196.84ms
step:3512/4768 | loss 3.656753 | train_time:14743.50s | step_avg:4196.84ms
step:3513/4768 | loss 3.599946 | train_time:14747.68s | step_avg:4196.84ms
step:3514/4768 | loss 3.512942 | train_time:14751.87s | step_avg:4196.83ms
step:3515/4768 | loss 3.663395 | train_time:14756.07s | step_avg:4196.83ms
step:3516/4768 | loss 3.745693 | train_time:14760.25s | step_avg:4196.83ms
step:3517/4768 | loss 3.542396 | train_time:14764.43s | step_avg:4196.82ms
step:3518/4768 | loss 3.563472 | train_time:14768.61s | step_avg:4196.82ms
step:3519/4768 | loss 3.542609 | train_time:14772.80s | step_avg:4196.82ms
step:3520/4768 | loss 3.585407 | train_time:14776.98s | step_avg:4196.81ms
step:3521/4768 | loss 3.540647 | train_time:14781.17s | step_avg:4196.81ms
step:3522/4768 | loss 3.535374 | train_time:14785.35s | step_avg:4196.81ms
step:3523/4768 | loss 3.532457 | train_time:14789.54s | step_avg:4196.80ms
step:3524/4768 | loss 3.553223 | train_time:14793.72s | step_avg:4196.80ms
step:3525/4768 | loss 3.600772 | train_time:14797.91s | step_avg:4196.80ms
step:3526/4768 | loss 3.512949 | train_time:14802.10s | step_avg:4196.79ms
step:3527/4768 | loss 3.552482 | train_time:14806.28s | step_avg:4196.79ms
step:3528/4768 | loss 3.580472 | train_time:14810.46s | step_avg:4196.79ms
step:3529/4768 | loss 3.551706 | train_time:14814.63s | step_avg:4196.78ms
step:3530/4768 | loss 3.560591 | train_time:14818.81s | step_avg:4196.77ms
step:3531/4768 | loss 3.529152 | train_time:14822.98s | step_avg:4196.77ms
step:3532/4768 | loss 3.718117 | train_time:14827.16s | step_avg:4196.76ms
step:3533/4768 | loss 3.565114 | train_time:14831.34s | step_avg:4196.76ms
step:3534/4768 | loss 3.531431 | train_time:14835.53s | step_avg:4196.75ms
step:3535/4768 | loss 3.575422 | train_time:14839.70s | step_avg:4196.75ms
step:3536/4768 | loss 3.521358 | train_time:14843.88s | step_avg:4196.74ms
step:3537/4768 | loss 3.602556 | train_time:14848.06s | step_avg:4196.74ms
step:3538/4768 | loss 3.505627 | train_time:14852.24s | step_avg:4196.73ms
step:3539/4768 | loss 3.568115 | train_time:14856.42s | step_avg:4196.73ms
step:3540/4768 | loss 3.520469 | train_time:14860.61s | step_avg:4196.73ms
step:3541/4768 | loss 3.598160 | train_time:14864.78s | step_avg:4196.72ms
step:3542/4768 | loss 3.567819 | train_time:14868.96s | step_avg:4196.72ms
step:3543/4768 | loss 3.562332 | train_time:14873.15s | step_avg:4196.71ms
step:3544/4768 | loss 3.489274 | train_time:14877.33s | step_avg:4196.71ms
step:3545/4768 | loss 3.529623 | train_time:14881.53s | step_avg:4196.71ms
step:3546/4768 | loss 3.513645 | train_time:14885.71s | step_avg:4196.71ms
step:3547/4768 | loss 3.599379 | train_time:14889.90s | step_avg:4196.70ms
step:3548/4768 | loss 3.621045 | train_time:14894.08s | step_avg:4196.70ms
step:3549/4768 | loss 3.529093 | train_time:14898.27s | step_avg:4196.69ms
step:3550/4768 | loss 3.571353 | train_time:14902.45s | step_avg:4196.69ms
step:3551/4768 | loss 3.566088 | train_time:14906.64s | step_avg:4196.69ms
step:3552/4768 | loss 3.556354 | train_time:14910.83s | step_avg:4196.69ms
step:3553/4768 | loss 3.522500 | train_time:14915.00s | step_avg:4196.68ms
step:3554/4768 | loss 3.586073 | train_time:14919.19s | step_avg:4196.68ms
step:3555/4768 | loss 3.613106 | train_time:14923.37s | step_avg:4196.67ms
step:3556/4768 | loss 3.562951 | train_time:14927.55s | step_avg:4196.67ms
step:3557/4768 | loss 3.606992 | train_time:14931.73s | step_avg:4196.66ms
step:3558/4768 | loss 3.570826 | train_time:14935.91s | step_avg:4196.66ms
step:3559/4768 | loss 3.525362 | train_time:14940.10s | step_avg:4196.66ms
step:3560/4768 | loss 3.557253 | train_time:14944.29s | step_avg:4196.65ms
step:3561/4768 | loss 3.597442 | train_time:14948.47s | step_avg:4196.65ms
step:3562/4768 | loss 3.555977 | train_time:14952.65s | step_avg:4196.65ms
step:3563/4768 | loss 3.824921 | train_time:14956.83s | step_avg:4196.64ms
step:3564/4768 | loss 3.584974 | train_time:14961.01s | step_avg:4196.64ms
step:3565/4768 | loss 3.613074 | train_time:14965.20s | step_avg:4196.63ms
step:3566/4768 | loss 3.584613 | train_time:14969.38s | step_avg:4196.63ms
step:3567/4768 | loss 3.513622 | train_time:14973.56s | step_avg:4196.63ms
step:3568/4768 | loss 3.488057 | train_time:14977.74s | step_avg:4196.62ms
step:3569/4768 | loss 3.606172 | train_time:14981.93s | step_avg:4196.62ms
step:3570/4768 | loss 3.667360 | train_time:14986.11s | step_avg:4196.62ms
step:3571/4768 | loss 3.543372 | train_time:14990.31s | step_avg:4196.62ms
step:3572/4768 | loss 3.663439 | train_time:14994.50s | step_avg:4196.61ms
step:3573/4768 | loss 3.588468 | train_time:14998.68s | step_avg:4196.61ms
step:3574/4768 | loss 3.554375 | train_time:15002.86s | step_avg:4196.60ms
step:3575/4768 | loss 3.530195 | train_time:15007.04s | step_avg:4196.60ms
step:3576/4768 | loss 3.599616 | train_time:15011.23s | step_avg:4196.60ms
step:3577/4768 | loss 3.545479 | train_time:15015.42s | step_avg:4196.60ms
step:3578/4768 | loss 3.515589 | train_time:15019.61s | step_avg:4196.59ms
step:3579/4768 | loss 3.612195 | train_time:15023.79s | step_avg:4196.59ms
step:3580/4768 | loss 3.603108 | train_time:15027.97s | step_avg:4196.58ms
step:3581/4768 | loss 3.586100 | train_time:15032.15s | step_avg:4196.58ms
step:3582/4768 | loss 3.558145 | train_time:15036.33s | step_avg:4196.58ms
step:3583/4768 | loss 3.563862 | train_time:15040.52s | step_avg:4196.57ms
step:3584/4768 | val loss 3.550826
step:3584/4768 | loss 3.562095 | train_time:15044.71s | step_avg:4196.57ms
step:3585/4768 | loss 3.517734 | train_time:15048.89s | step_avg:4196.57ms
step:3586/4768 | loss 3.592915 | train_time:15053.07s | step_avg:4196.56ms
step:3587/4768 | loss 3.538913 | train_time:15057.25s | step_avg:4196.56ms
step:3588/4768 | loss 3.785976 | train_time:15061.43s | step_avg:4196.55ms
step:3589/4768 | loss 3.580857 | train_time:15065.61s | step_avg:4196.55ms
step:3590/4768 | loss 3.551307 | train_time:15069.79s | step_avg:4196.55ms
step:3591/4768 | loss 3.578965 | train_time:15073.98s | step_avg:4196.54ms
step:3592/4768 | loss 3.524049 | train_time:15078.17s | step_avg:4196.54ms
step:3593/4768 | loss 3.554770 | train_time:15082.36s | step_avg:4196.54ms
step:3594/4768 | loss 3.513780 | train_time:15086.55s | step_avg:4196.54ms
step:3595/4768 | loss 3.560893 | train_time:15090.73s | step_avg:4196.53ms
step:3596/4768 | loss 3.536751 | train_time:15094.91s | step_avg:4196.53ms
step:3597/4768 | loss 3.640743 | train_time:15099.09s | step_avg:4196.52ms
step:3598/4768 | loss 3.609499 | train_time:15103.27s | step_avg:4196.52ms
step:3599/4768 | loss 3.527271 | train_time:15107.45s | step_avg:4196.51ms
step:3600/4768 | loss 3.585702 | train_time:15111.64s | step_avg:4196.51ms
step:3601/4768 | loss 3.547235 | train_time:15115.83s | step_avg:4196.51ms
step:3602/4768 | loss 3.529866 | train_time:15120.02s | step_avg:4196.51ms
step:3603/4768 | loss 3.533630 | train_time:15124.20s | step_avg:4196.50ms
step:3604/4768 | loss 3.556767 | train_time:15128.38s | step_avg:4196.50ms
step:3605/4768 | loss 3.582060 | train_time:15132.56s | step_avg:4196.49ms
step:3606/4768 | loss 3.652622 | train_time:15136.73s | step_avg:4196.49ms
step:3607/4768 | loss 3.607839 | train_time:15140.91s | step_avg:4196.48ms
step:3608/4768 | loss 3.583544 | train_time:15145.09s | step_avg:4196.48ms
step:3609/4768 | loss 3.570961 | train_time:15149.27s | step_avg:4196.47ms
step:3610/4768 | loss 3.579137 | train_time:15153.45s | step_avg:4196.47ms
step:3611/4768 | loss 3.511693 | train_time:15157.63s | step_avg:4196.46ms
step:3612/4768 | loss 3.570870 | train_time:15161.81s | step_avg:4196.46ms
step:3613/4768 | loss 3.583189 | train_time:15165.99s | step_avg:4196.46ms
step:3614/4768 | loss 3.594873 | train_time:15170.18s | step_avg:4196.45ms
step:3615/4768 | loss 3.506665 | train_time:15174.37s | step_avg:4196.45ms
step:3616/4768 | loss 3.512856 | train_time:15178.57s | step_avg:4196.45ms
step:3617/4768 | loss 3.607038 | train_time:15182.76s | step_avg:4196.45ms
step:3618/4768 | loss 3.576852 | train_time:15186.94s | step_avg:4196.45ms
step:3619/4768 | loss 3.542305 | train_time:15191.12s | step_avg:4196.44ms
step:3620/4768 | loss 3.564683 | train_time:15195.30s | step_avg:4196.44ms
step:3621/4768 | loss 3.545588 | train_time:15199.49s | step_avg:4196.43ms
step:3622/4768 | loss 3.548189 | train_time:15203.68s | step_avg:4196.43ms
step:3623/4768 | loss 3.655150 | train_time:15208.07s | step_avg:4196.49ms
step:3624/4768 | loss 3.587867 | train_time:15212.26s | step_avg:4196.49ms
step:3625/4768 | loss 3.619738 | train_time:15216.44s | step_avg:4196.48ms
step:3626/4768 | loss 3.545156 | train_time:15220.61s | step_avg:4196.47ms
step:3627/4768 | loss 3.537617 | train_time:15224.79s | step_avg:4196.47ms
step:3628/4768 | loss 3.571938 | train_time:15228.96s | step_avg:4196.46ms
step:3629/4768 | loss 3.581853 | train_time:15233.15s | step_avg:4196.46ms
step:3630/4768 | loss 3.618051 | train_time:15237.32s | step_avg:4196.45ms
step:3631/4768 | loss 3.585549 | train_time:15241.51s | step_avg:4196.45ms
step:3632/4768 | loss 3.543635 | train_time:15245.70s | step_avg:4196.45ms
step:3633/4768 | loss 3.577844 | train_time:15249.88s | step_avg:4196.44ms
step:3634/4768 | loss 3.566744 | train_time:15254.06s | step_avg:4196.44ms
step:3635/4768 | loss 3.544466 | train_time:15258.24s | step_avg:4196.43ms
step:3636/4768 | loss 3.647360 | train_time:15262.42s | step_avg:4196.43ms
step:3637/4768 | loss 3.592276 | train_time:15266.60s | step_avg:4196.43ms
step:3638/4768 | loss 3.660371 | train_time:15270.78s | step_avg:4196.42ms
step:3639/4768 | loss 3.593195 | train_time:15274.96s | step_avg:4196.42ms
step:3640/4768 | loss 3.616002 | train_time:15279.14s | step_avg:4196.41ms
step:3641/4768 | loss 3.608866 | train_time:15283.32s | step_avg:4196.41ms
step:3642/4768 | loss 3.593903 | train_time:15287.50s | step_avg:4196.40ms
step:3643/4768 | loss 3.616834 | train_time:15291.68s | step_avg:4196.40ms
step:3644/4768 | loss 3.652058 | train_time:15295.86s | step_avg:4196.40ms
step:3645/4768 | loss 3.570873 | train_time:15300.04s | step_avg:4196.39ms
step:3646/4768 | loss 3.686020 | train_time:15304.23s | step_avg:4196.39ms
step:3647/4768 | loss 3.564002 | train_time:15308.41s | step_avg:4196.38ms
step:3648/4768 | loss 3.619854 | train_time:15312.59s | step_avg:4196.38ms
step:3649/4768 | loss 3.509279 | train_time:15316.77s | step_avg:4196.38ms
step:3650/4768 | loss 3.542150 | train_time:15320.95s | step_avg:4196.37ms
step:3651/4768 | loss 3.528496 | train_time:15325.13s | step_avg:4196.37ms
step:3652/4768 | loss 3.612454 | train_time:15329.32s | step_avg:4196.36ms
step:3653/4768 | loss 3.534895 | train_time:15333.50s | step_avg:4196.36ms
step:3654/4768 | loss 3.488996 | train_time:15337.68s | step_avg:4196.35ms
step:3655/4768 | loss 3.538738 | train_time:15341.87s | step_avg:4196.35ms
step:3656/4768 | loss 3.521084 | train_time:15346.05s | step_avg:4196.35ms
step:3657/4768 | loss 3.598416 | train_time:15350.23s | step_avg:4196.34ms
step:3658/4768 | loss 3.557714 | train_time:15354.41s | step_avg:4196.34ms
step:3659/4768 | loss 3.575717 | train_time:15358.60s | step_avg:4196.34ms
step:3660/4768 | loss 3.563860 | train_time:15362.78s | step_avg:4196.34ms
step:3661/4768 | loss 3.543445 | train_time:15366.97s | step_avg:4196.33ms
step:3662/4768 | loss 3.551666 | train_time:15371.16s | step_avg:4196.33ms
step:3663/4768 | loss 3.552389 | train_time:15375.36s | step_avg:4196.33ms
step:3664/4768 | loss 3.550628 | train_time:15379.55s | step_avg:4196.33ms
step:3665/4768 | loss 3.546613 | train_time:15383.74s | step_avg:4196.33ms
step:3666/4768 | loss 3.578084 | train_time:15387.92s | step_avg:4196.32ms
step:3667/4768 | loss 3.737663 | train_time:15392.11s | step_avg:4196.32ms
step:3668/4768 | loss 3.592657 | train_time:15396.30s | step_avg:4196.32ms
step:3669/4768 | loss 3.538815 | train_time:15400.49s | step_avg:4196.32ms
step:3670/4768 | loss 3.543082 | train_time:15404.69s | step_avg:4196.32ms
step:3671/4768 | loss 3.582412 | train_time:15408.88s | step_avg:4196.32ms
step:3672/4768 | loss 3.595505 | train_time:15413.06s | step_avg:4196.31ms
step:3673/4768 | loss 3.527461 | train_time:15417.25s | step_avg:4196.31ms
step:3674/4768 | loss 3.588971 | train_time:15421.43s | step_avg:4196.31ms
step:3675/4768 | loss 3.562362 | train_time:15425.60s | step_avg:4196.30ms
step:3676/4768 | loss 3.588760 | train_time:15429.77s | step_avg:4196.29ms
step:3677/4768 | loss 3.551429 | train_time:15433.95s | step_avg:4196.29ms
step:3678/4768 | loss 3.538491 | train_time:15438.13s | step_avg:4196.28ms
step:3679/4768 | loss 3.548804 | train_time:15442.31s | step_avg:4196.28ms
step:3680/4768 | loss 3.502769 | train_time:15446.48s | step_avg:4196.27ms
step:3681/4768 | loss 3.550164 | train_time:15450.66s | step_avg:4196.27ms
step:3682/4768 | loss 3.638161 | train_time:15454.85s | step_avg:4196.27ms
step:3683/4768 | loss 3.547695 | train_time:15459.03s | step_avg:4196.26ms
step:3684/4768 | loss 3.564553 | train_time:15463.21s | step_avg:4196.26ms
step:3685/4768 | loss 3.534386 | train_time:15467.39s | step_avg:4196.25ms
step:3686/4768 | loss 3.586821 | train_time:15471.58s | step_avg:4196.25ms
step:3687/4768 | loss 3.593869 | train_time:15475.76s | step_avg:4196.25ms
step:3688/4768 | loss 3.525137 | train_time:15479.94s | step_avg:4196.24ms
step:3689/4768 | loss 3.559851 | train_time:15484.12s | step_avg:4196.24ms
step:3690/4768 | loss 3.520180 | train_time:15488.30s | step_avg:4196.23ms
step:3691/4768 | loss 3.519986 | train_time:15492.47s | step_avg:4196.23ms
step:3692/4768 | loss 3.565592 | train_time:15496.65s | step_avg:4196.22ms
step:3693/4768 | loss 3.607412 | train_time:15500.84s | step_avg:4196.22ms
step:3694/4768 | loss 3.737661 | train_time:15505.03s | step_avg:4196.22ms
step:3695/4768 | loss 3.519236 | train_time:15509.22s | step_avg:4196.22ms
step:3696/4768 | loss 3.613011 | train_time:15513.40s | step_avg:4196.21ms
step:3697/4768 | loss 3.595116 | train_time:15517.58s | step_avg:4196.21ms
step:3698/4768 | loss 3.455769 | train_time:15521.76s | step_avg:4196.20ms
step:3699/4768 | loss 3.561589 | train_time:15525.94s | step_avg:4196.20ms
step:3700/4768 | loss 3.463773 | train_time:15530.12s | step_avg:4196.20ms
step:3701/4768 | loss 3.566423 | train_time:15534.32s | step_avg:4196.20ms
step:3702/4768 | loss 3.580242 | train_time:15538.51s | step_avg:4196.20ms
step:3703/4768 | loss 3.564586 | train_time:15542.70s | step_avg:4196.19ms
step:3704/4768 | loss 3.560684 | train_time:15546.89s | step_avg:4196.19ms
step:3705/4768 | loss 3.584909 | train_time:15551.07s | step_avg:4196.19ms
step:3706/4768 | loss 3.563792 | train_time:15555.25s | step_avg:4196.18ms
step:3707/4768 | loss 3.483937 | train_time:15559.45s | step_avg:4196.18ms
step:3708/4768 | loss 3.587754 | train_time:15563.64s | step_avg:4196.18ms
step:3709/4768 | loss 3.570161 | train_time:15567.84s | step_avg:4196.18ms
step:3710/4768 | loss 3.464252 | train_time:15572.02s | step_avg:4196.18ms
step:3711/4768 | loss 3.589950 | train_time:15576.21s | step_avg:4196.18ms
step:3712/4768 | val loss 3.542353
step:3712/4768 | loss 3.570804 | train_time:15580.41s | step_avg:4196.18ms
step:3713/4768 | loss 3.547077 | train_time:15584.60s | step_avg:4196.18ms
step:3714/4768 | loss 3.577307 | train_time:15588.78s | step_avg:4196.17ms
step:3715/4768 | loss 3.653744 | train_time:15592.98s | step_avg:4196.17ms
step:3716/4768 | loss 3.551556 | train_time:15597.17s | step_avg:4196.17ms
step:3717/4768 | loss 3.570238 | train_time:15601.36s | step_avg:4196.17ms
step:3718/4768 | loss 3.541405 | train_time:15605.54s | step_avg:4196.17ms
step:3719/4768 | loss 3.555985 | train_time:15609.72s | step_avg:4196.16ms
step:3720/4768 | loss 3.520854 | train_time:15613.91s | step_avg:4196.16ms
step:3721/4768 | loss 3.629000 | train_time:15618.10s | step_avg:4196.16ms
step:3722/4768 | loss 3.615816 | train_time:15622.28s | step_avg:4196.15ms
step:3723/4768 | loss 3.577650 | train_time:15626.45s | step_avg:4196.15ms
step:3724/4768 | loss 3.485654 | train_time:15630.63s | step_avg:4196.14ms
step:3725/4768 | loss 3.621799 | train_time:15634.80s | step_avg:4196.14ms
step:3726/4768 | loss 3.578547 | train_time:15638.99s | step_avg:4196.13ms
step:3727/4768 | loss 3.623123 | train_time:15643.18s | step_avg:4196.13ms
step:3728/4768 | loss 3.635604 | train_time:15647.36s | step_avg:4196.13ms
step:3729/4768 | loss 3.518185 | train_time:15651.55s | step_avg:4196.13ms
step:3730/4768 | loss 3.516780 | train_time:15655.74s | step_avg:4196.13ms
step:3731/4768 | loss 3.581070 | train_time:15659.94s | step_avg:4196.13ms
step:3732/4768 | loss 3.683850 | train_time:15664.14s | step_avg:4196.13ms
step:3733/4768 | loss 3.561020 | train_time:15668.33s | step_avg:4196.12ms
step:3734/4768 | loss 3.537440 | train_time:15672.51s | step_avg:4196.12ms
step:3735/4768 | loss 3.559459 | train_time:15676.69s | step_avg:4196.12ms
step:3736/4768 | loss 3.532349 | train_time:15680.88s | step_avg:4196.11ms
step:3737/4768 | loss 3.566824 | train_time:15685.06s | step_avg:4196.11ms
step:3738/4768 | loss 3.672442 | train_time:15689.24s | step_avg:4196.11ms
step:3739/4768 | loss 3.548760 | train_time:15693.43s | step_avg:4196.10ms
step:3740/4768 | loss 3.524744 | train_time:15697.61s | step_avg:4196.10ms
step:3741/4768 | loss 3.575401 | train_time:15701.78s | step_avg:4196.09ms
step:3742/4768 | loss 3.603723 | train_time:15705.97s | step_avg:4196.09ms
step:3743/4768 | loss 3.536112 | train_time:15710.14s | step_avg:4196.09ms
step:3744/4768 | loss 3.576185 | train_time:15714.32s | step_avg:4196.08ms
step:3745/4768 | loss 3.568660 | train_time:15718.50s | step_avg:4196.08ms
step:3746/4768 | loss 3.545015 | train_time:15722.69s | step_avg:4196.07ms
step:3747/4768 | loss 3.546298 | train_time:15726.87s | step_avg:4196.07ms
step:3748/4768 | loss 3.566766 | train_time:15731.06s | step_avg:4196.07ms
step:3749/4768 | loss 3.577920 | train_time:15735.25s | step_avg:4196.07ms
step:3750/4768 | loss 3.605260 | train_time:15739.44s | step_avg:4196.07ms
step:3751/4768 | loss 3.689534 | train_time:15743.64s | step_avg:4196.07ms
step:3752/4768 | loss 3.596427 | train_time:15747.83s | step_avg:4196.07ms
step:3753/4768 | loss 3.556089 | train_time:15752.03s | step_avg:4196.06ms
step:3754/4768 | loss 3.513347 | train_time:15756.21s | step_avg:4196.06ms
step:3755/4768 | loss 3.604907 | train_time:15760.39s | step_avg:4196.06ms
step:3756/4768 | loss 3.727578 | train_time:15764.58s | step_avg:4196.06ms
step:3757/4768 | loss 3.539392 | train_time:15768.77s | step_avg:4196.05ms
step:3758/4768 | loss 3.555402 | train_time:15772.95s | step_avg:4196.05ms
step:3759/4768 | loss 3.515859 | train_time:15777.15s | step_avg:4196.05ms
step:3760/4768 | loss 3.531084 | train_time:15781.35s | step_avg:4196.05ms
step:3761/4768 | loss 3.516911 | train_time:15785.53s | step_avg:4196.05ms
step:3762/4768 | loss 3.552549 | train_time:15789.71s | step_avg:4196.04ms
step:3763/4768 | loss 3.570148 | train_time:15793.89s | step_avg:4196.04ms
step:3764/4768 | loss 3.488189 | train_time:15798.07s | step_avg:4196.03ms
step:3765/4768 | loss 3.576328 | train_time:15802.26s | step_avg:4196.03ms
step:3766/4768 | loss 3.510333 | train_time:15806.44s | step_avg:4196.03ms
step:3767/4768 | loss 3.586203 | train_time:15810.61s | step_avg:4196.02ms
step:3768/4768 | loss 3.548297 | train_time:15814.80s | step_avg:4196.02ms
step:3769/4768 | loss 3.535010 | train_time:15818.98s | step_avg:4196.01ms
step:3770/4768 | loss 3.871208 | train_time:15823.16s | step_avg:4196.01ms
step:3771/4768 | loss 3.569659 | train_time:15827.34s | step_avg:4196.01ms
step:3772/4768 | loss 3.577529 | train_time:15831.52s | step_avg:4196.00ms
step:3773/4768 | loss 3.556349 | train_time:15835.71s | step_avg:4196.00ms
step:3774/4768 | loss 3.516894 | train_time:15839.89s | step_avg:4196.00ms
step:3775/4768 | loss 3.559538 | train_time:15844.07s | step_avg:4195.99ms
step:3776/4768 | loss 3.526418 | train_time:15848.26s | step_avg:4195.99ms
step:3777/4768 | loss 3.567351 | train_time:15852.45s | step_avg:4195.99ms
step:3778/4768 | loss 3.491192 | train_time:15856.64s | step_avg:4195.99ms
step:3779/4768 | loss 3.504323 | train_time:15860.82s | step_avg:4195.98ms
step:3780/4768 | loss 3.570524 | train_time:15864.99s | step_avg:4195.98ms
step:3781/4768 | loss 3.545480 | train_time:15869.17s | step_avg:4195.97ms
step:3782/4768 | loss 3.504308 | train_time:15873.34s | step_avg:4195.97ms
step:3783/4768 | loss 3.503380 | train_time:15877.52s | step_avg:4195.96ms
step:3784/4768 | loss 3.615824 | train_time:15881.70s | step_avg:4195.96ms
step:3785/4768 | loss 3.534879 | train_time:15885.88s | step_avg:4195.95ms
step:3786/4768 | loss 3.526644 | train_time:15890.06s | step_avg:4195.95ms
step:3787/4768 | loss 3.552511 | train_time:15894.25s | step_avg:4195.95ms
step:3788/4768 | loss 3.563877 | train_time:15898.43s | step_avg:4195.94ms
step:3789/4768 | loss 3.490057 | train_time:15902.62s | step_avg:4195.94ms
step:3790/4768 | loss 3.475021 | train_time:15906.80s | step_avg:4195.94ms
