Running pytorch 2.10.0+cu130
using device: cuda:0
tokens per iteration: 524,288
DataLoader: total number of tokens: 5,000,000,000 across 50 files
DataLoader: total number of tokens: 100,000,000 across 1 files
compiling the model...
step:3889/4768 | loss 3.517399 | train_time:18758.44s | step_avg:4822.22ms
step:3890/4768 | loss 3.532709 | train_time:18763.14s | step_avg:4822.19ms
step:3891/4768 | loss 3.561394 | train_time:18767.93s | step_avg:4822.18ms
step:3892/4768 | loss 3.521053 | train_time:18772.43s | step_avg:4822.10ms
step:3893/4768 | loss 3.520033 | train_time:18777.14s | step_avg:4822.07ms
step:3894/4768 | loss 3.553457 | train_time:18782.04s | step_avg:4822.09ms
step:3895/4768 | loss 3.565742 | train_time:18786.63s | step_avg:4822.03ms
step:3896/4768 | loss 3.541215 | train_time:18792.74s | step_avg:4822.36ms
step:3897/4768 | loss 3.517741 | train_time:18797.52s | step_avg:4822.35ms
step:3898/4768 | loss 3.562183 | train_time:18802.24s | step_avg:4822.32ms
step:3899/4768 | loss 3.549193 | train_time:18806.83s | step_avg:4822.27ms
step:3900/4768 | loss 3.625819 | train_time:18811.43s | step_avg:4822.21ms
step:3901/4768 | loss 3.528433 | train_time:18816.13s | step_avg:4822.17ms
step:3902/4768 | loss 3.564053 | train_time:18820.72s | step_avg:4822.12ms
step:3903/4768 | loss 3.516094 | train_time:18825.34s | step_avg:4822.06ms
step:3904/4768 | loss 3.521543 | train_time:18831.33s | step_avg:4822.36ms
step:3905/4768 | loss 3.522001 | train_time:18836.13s | step_avg:4822.36ms
step:3906/4768 | loss 3.530501 | train_time:18840.84s | step_avg:4822.33ms
step:3907/4768 | loss 3.516452 | train_time:18845.54s | step_avg:4822.30ms
step:3908/4768 | loss 3.570423 | train_time:18850.23s | step_avg:4822.26ms
step:3909/4768 | loss 3.639520 | train_time:18855.04s | step_avg:4822.26ms
step:3910/4768 | loss 3.502236 | train_time:18859.92s | step_avg:4822.28ms
step:3911/4768 | loss 3.545065 | train_time:18865.04s | step_avg:4822.35ms
step:3912/4768 | loss 3.558341 | train_time:18871.03s | step_avg:4822.65ms
step:3913/4768 | loss 3.528776 | train_time:18875.63s | step_avg:4822.59ms
step:3914/4768 | loss 3.534377 | train_time:18880.43s | step_avg:4822.59ms
step:3915/4768 | loss 3.534686 | train_time:18884.84s | step_avg:4822.48ms
step:3916/4768 | loss 3.516793 | train_time:18889.72s | step_avg:4822.50ms
step:3917/4768 | loss 3.660046 | train_time:18894.44s | step_avg:4822.47ms
step:3918/4768 | loss 3.543650 | train_time:18899.23s | step_avg:4822.46ms
step:3919/4768 | loss 3.543179 | train_time:18903.84s | step_avg:4822.41ms
step:3920/4768 | loss 3.534407 | train_time:18910.14s | step_avg:4822.78ms
step:3921/4768 | loss 3.539160 | train_time:18914.84s | step_avg:4822.75ms
step:3922/4768 | loss 3.592199 | train_time:18919.62s | step_avg:4822.74ms
step:3923/4768 | loss 3.559226 | train_time:18924.33s | step_avg:4822.71ms
step:3924/4768 | loss 3.525589 | train_time:18929.13s | step_avg:4822.71ms
step:3925/4768 | loss 3.530524 | train_time:18933.83s | step_avg:4822.68ms
step:3926/4768 | loss 3.679660 | train_time:18938.33s | step_avg:4822.60ms
step:3927/4768 | loss 3.533249 | train_time:18943.04s | step_avg:4822.57ms
step:3928/4768 | loss 3.546194 | train_time:18949.14s | step_avg:4822.89ms
step:3929/4768 | loss 3.721658 | train_time:18953.84s | step_avg:4822.86ms
step:3930/4768 | loss 3.531199 | train_time:18958.73s | step_avg:4822.88ms
step:3931/4768 | loss 3.578206 | train_time:18963.54s | step_avg:4822.87ms
step:3932/4768 | loss 3.511432 | train_time:18968.14s | step_avg:4822.82ms
step:3933/4768 | loss 3.568841 | train_time:18972.83s | step_avg:4822.78ms
step:3934/4768 | loss 3.542057 | train_time:18977.52s | step_avg:4822.75ms
step:3935/4768 | loss 3.515743 | train_time:18982.22s | step_avg:4822.72ms
step:3936/4768 | loss 3.528803 | train_time:18988.43s | step_avg:4823.07ms
step:3937/4768 | loss 3.554418 | train_time:18993.04s | step_avg:4823.02ms
step:3938/4768 | loss 3.538251 | train_time:18997.63s | step_avg:4822.96ms
step:3939/4768 | loss 3.608420 | train_time:19002.33s | step_avg:4822.93ms
step:3940/4768 | loss 3.547612 | train_time:19006.94s | step_avg:4822.87ms
step:3941/4768 | loss 3.521280 | train_time:19011.53s | step_avg:4822.81ms
step:3942/4768 | loss 3.596445 | train_time:19016.34s | step_avg:4822.81ms
step:3943/4768 | loss 3.588248 | train_time:19021.02s | step_avg:4822.77ms
step:3944/4768 | loss 3.552787 | train_time:19026.94s | step_avg:4823.05ms
step:3945/4768 | loss 3.585354 | train_time:19033.13s | step_avg:4823.40ms
step:3946/4768 | loss 3.515176 | train_time:19037.74s | step_avg:4823.34ms
step:3947/4768 | loss 3.466739 | train_time:19042.24s | step_avg:4823.26ms
step:3948/4768 | loss 3.643819 | train_time:19046.84s | step_avg:4823.21ms
step:3949/4768 | loss 3.679304 | train_time:19051.54s | step_avg:4823.17ms
step:3950/4768 | loss 3.517559 | train_time:19056.23s | step_avg:4823.14ms
step:3951/4768 | loss 3.555936 | train_time:19061.12s | step_avg:4823.16ms
step:3952/4768 | loss 3.398174 | train_time:19068.04s | step_avg:4823.69ms
step:3953/4768 | loss 3.442153 | train_time:19073.04s | step_avg:4823.73ms
step:3954/4768 | loss 3.488915 | train_time:19077.84s | step_avg:4823.73ms
step:3955/4768 | loss 3.534432 | train_time:19082.53s | step_avg:4823.69ms
step:3956/4768 | loss 3.575497 | train_time:19087.63s | step_avg:4823.76ms
step:3957/4768 | loss 3.542121 | train_time:19093.33s | step_avg:4823.99ms
step:3958/4768 | loss 3.573048 | train_time:19098.42s | step_avg:4824.05ms
step:3959/4768 | loss 3.553478 | train_time:19103.03s | step_avg:4824.00ms
step:3960/4768 | loss 3.547570 | train_time:19109.33s | step_avg:4824.37ms
step:3961/4768 | loss 3.552510 | train_time:19114.03s | step_avg:4824.34ms
step:3962/4768 | loss 3.542580 | train_time:19118.64s | step_avg:4824.28ms
step:3963/4768 | loss 3.514633 | train_time:19123.53s | step_avg:4824.30ms
step:3964/4768 | loss 3.514579 | train_time:19128.43s | step_avg:4824.32ms
step:3965/4768 | loss 3.492652 | train_time:19133.34s | step_avg:4824.34ms
step:3966/4768 | loss 3.550647 | train_time:19137.94s | step_avg:4824.28ms
step:3967/4768 | loss 3.518688 | train_time:19142.52s | step_avg:4824.22ms
step:3968/4768 | val loss 3.521439
step:3968/4768 | loss 3.601022 | train_time:19148.71s | step_avg:4824.57ms
step:3969/4768 | loss 3.566415 | train_time:19153.51s | step_avg:4824.56ms
step:3970/4768 | loss 3.486308 | train_time:19158.21s | step_avg:4824.53ms
step:3971/4768 | loss 3.528800 | train_time:19163.09s | step_avg:4824.55ms
step:3972/4768 | loss 3.541297 | train_time:19167.81s | step_avg:4824.52ms
step:3973/4768 | loss 3.527093 | train_time:19172.81s | step_avg:4824.56ms
step:3974/4768 | loss 3.525722 | train_time:19177.49s | step_avg:4824.53ms
step:3975/4768 | loss 3.537781 | train_time:19182.01s | step_avg:4824.45ms
step:3976/4768 | loss 3.576720 | train_time:19189.92s | step_avg:4825.23ms
step:3977/4768 | loss 3.512830 | train_time:19194.69s | step_avg:4825.21ms
step:3978/4768 | loss 3.523136 | train_time:19199.51s | step_avg:4825.21ms
step:3979/4768 | loss 3.514420 | train_time:19204.29s | step_avg:4825.20ms
step:3980/4768 | loss 3.537374 | train_time:19209.11s | step_avg:4825.20ms
step:3981/4768 | loss 3.557666 | train_time:19214.11s | step_avg:4825.24ms
step:3982/4768 | loss 3.505965 | train_time:19219.12s | step_avg:4825.29ms
step:3983/4768 | loss 3.528245 | train_time:19223.99s | step_avg:4825.30ms
step:3984/4768 | loss 3.496154 | train_time:19229.99s | step_avg:4825.59ms
step:3985/4768 | loss 3.559012 | train_time:19234.61s | step_avg:4825.54ms
step:3986/4768 | loss 3.508790 | train_time:19239.40s | step_avg:4825.53ms
step:3987/4768 | loss 3.555906 | train_time:19244.09s | step_avg:4825.50ms
step:3988/4768 | loss 3.511253 | train_time:19248.79s | step_avg:4825.47ms
step:3989/4768 | loss 3.489941 | train_time:19253.61s | step_avg:4825.47ms
step:3990/4768 | loss 3.532266 | train_time:19258.71s | step_avg:4825.54ms
step:3991/4768 | loss 3.595220 | train_time:19263.41s | step_avg:4825.50ms
step:3992/4768 | loss 3.498666 | train_time:19269.91s | step_avg:4825.92ms
step:3993/4768 | loss 3.515059 | train_time:19274.51s | step_avg:4825.87ms
step:3994/4768 | loss 3.590625 | train_time:19279.21s | step_avg:4825.83ms
step:3995/4768 | loss 3.517762 | train_time:19285.52s | step_avg:4826.21ms
step:3996/4768 | loss 3.519409 | train_time:19290.21s | step_avg:4826.17ms
step:3997/4768 | loss 3.499393 | train_time:19295.00s | step_avg:4826.16ms
step:3998/4768 | loss 3.474004 | train_time:19299.70s | step_avg:4826.13ms
step:3999/4768 | loss 3.506012 | train_time:19304.61s | step_avg:4826.15ms
step:4000/4768 | loss 3.549884 | train_time:19310.50s | step_avg:4826.42ms
step:4001/4768 | loss 3.484319 | train_time:19315.10s | step_avg:4826.36ms
step:4002/4768 | loss 3.531939 | train_time:19319.90s | step_avg:4826.35ms
step:4003/4768 | loss 3.506748 | train_time:19324.70s | step_avg:4826.35ms
step:4004/4768 | loss 3.548124 | train_time:19329.41s | step_avg:4826.32ms
step:4005/4768 | loss 3.489960 | train_time:19334.61s | step_avg:4826.41ms
step:4006/4768 | loss 3.522823 | train_time:19339.20s | step_avg:4826.35ms
step:4007/4768 | loss 3.567938 | train_time:19343.81s | step_avg:4826.30ms
step:4008/4768 | loss 3.508897 | train_time:19350.30s | step_avg:4826.71ms
step:4009/4768 | loss 3.440668 | train_time:19354.82s | step_avg:4826.64ms
step:4010/4768 | loss 3.503069 | train_time:19359.50s | step_avg:4826.60ms
step:4011/4768 | loss 3.517706 | train_time:19364.20s | step_avg:4826.57ms
step:4012/4768 | loss 3.482180 | train_time:19368.91s | step_avg:4826.54ms
step:4013/4768 | loss 3.526698 | train_time:19373.72s | step_avg:4826.54ms
step:4014/4768 | loss 3.535215 | train_time:19378.41s | step_avg:4826.50ms
step:4015/4768 | loss 3.468060 | train_time:19383.10s | step_avg:4826.47ms
step:4016/4768 | loss 3.558255 | train_time:19389.11s | step_avg:4826.76ms
step:4017/4768 | loss 3.445774 | train_time:19393.70s | step_avg:4826.70ms
step:4018/4768 | loss 3.494429 | train_time:19398.30s | step_avg:4826.65ms
step:4019/4768 | loss 3.431366 | train_time:19403.21s | step_avg:4826.67ms
step:4020/4768 | loss 3.483006 | train_time:19407.90s | step_avg:4826.64ms
step:4021/4768 | loss 3.559339 | train_time:19412.60s | step_avg:4826.60ms
step:4022/4768 | loss 3.455892 | train_time:19417.30s | step_avg:4826.57ms
step:4023/4768 | loss 3.501648 | train_time:19422.21s | step_avg:4826.59ms
step:4024/4768 | loss 3.491000 | train_time:19428.49s | step_avg:4826.95ms
step:4025/4768 | loss 3.426543 | train_time:19433.30s | step_avg:4826.95ms
step:4026/4768 | loss 3.561235 | train_time:19439.29s | step_avg:4827.24ms
step:4027/4768 | loss 3.528483 | train_time:19444.00s | step_avg:4827.21ms
step:4028/4768 | loss 3.529221 | train_time:19449.11s | step_avg:4827.28ms
step:4029/4768 | loss 3.537405 | train_time:19453.91s | step_avg:4827.27ms
step:4030/4768 | loss 3.606957 | train_time:19458.90s | step_avg:4827.31ms
step:4031/4768 | loss 3.477799 | train_time:19463.51s | step_avg:4827.26ms
step:4032/4768 | loss 3.539317 | train_time:19469.51s | step_avg:4827.55ms
step:4033/4768 | loss 3.490061 | train_time:19474.30s | step_avg:4827.54ms
step:4034/4768 | loss 3.520761 | train_time:19478.81s | step_avg:4827.46ms
step:4035/4768 | loss 3.565115 | train_time:19483.60s | step_avg:4827.45ms
step:4036/4768 | loss 3.518044 | train_time:19488.30s | step_avg:4827.42ms
step:4037/4768 | loss 3.515961 | train_time:19493.00s | step_avg:4827.39ms
step:4038/4768 | loss 3.524270 | train_time:19497.90s | step_avg:4827.41ms
step:4039/4768 | loss 3.465878 | train_time:19503.10s | step_avg:4827.50ms
step:4040/4768 | loss 3.517630 | train_time:19509.31s | step_avg:4827.84ms
step:4041/4768 | loss 3.500806 | train_time:19514.30s | step_avg:4827.88ms
step:4042/4768 | loss 3.471248 | train_time:19519.10s | step_avg:4827.87ms
step:4043/4768 | loss 3.489697 | train_time:19524.10s | step_avg:4827.92ms
step:4044/4768 | loss 3.518671 | train_time:19528.70s | step_avg:4827.86ms
step:4045/4768 | loss 3.505008 | train_time:19533.40s | step_avg:4827.83ms
step:4046/4768 | loss 3.495162 | train_time:19538.10s | step_avg:4827.80ms
step:4047/4768 | loss 3.519380 | train_time:19542.61s | step_avg:4827.72ms
step:4048/4768 | loss 3.492582 | train_time:19548.81s | step_avg:4828.06ms
step:4049/4768 | loss 3.505225 | train_time:19553.41s | step_avg:4828.00ms
step:4050/4768 | loss 3.536727 | train_time:19558.11s | step_avg:4827.97ms
step:4051/4768 | loss 3.548582 | train_time:19563.11s | step_avg:4828.01ms
step:4052/4768 | loss 3.503083 | train_time:19567.80s | step_avg:4827.98ms
step:4053/4768 | loss 3.551692 | train_time:19572.50s | step_avg:4827.95ms
step:4054/4768 | loss 3.530326 | train_time:19577.21s | step_avg:4827.92ms
step:4055/4768 | loss 3.578734 | train_time:19581.91s | step_avg:4827.89ms
step:4056/4768 | loss 3.564788 | train_time:19588.10s | step_avg:4828.22ms
step:4057/4768 | loss 3.507851 | train_time:19592.81s | step_avg:4828.19ms
step:4058/4768 | loss 3.511300 | train_time:19597.41s | step_avg:4828.14ms
step:4059/4768 | loss 3.471098 | train_time:19602.20s | step_avg:4828.13ms
step:4060/4768 | loss 3.524732 | train_time:19606.99s | step_avg:4828.12ms
step:4061/4768 | loss 3.491866 | train_time:19611.80s | step_avg:4828.11ms
step:4062/4768 | loss 3.488193 | train_time:19616.31s | step_avg:4828.04ms
step:4063/4768 | loss 3.592567 | train_time:19620.99s | step_avg:4828.00ms
step:4064/4768 | loss 3.512717 | train_time:19627.01s | step_avg:4828.29ms
step:4065/4768 | loss 3.495624 | train_time:19631.69s | step_avg:4828.26ms
step:4066/4768 | loss 3.487955 | train_time:19636.40s | step_avg:4828.23ms
step:4067/4768 | loss 3.520765 | train_time:19641.01s | step_avg:4828.17ms
step:4068/4768 | loss 3.502047 | train_time:19645.71s | step_avg:4828.14ms
step:4069/4768 | loss 3.546804 | train_time:19650.31s | step_avg:4828.09ms
step:4070/4768 | loss 3.544897 | train_time:19655.30s | step_avg:4828.12ms
step:4071/4768 | loss 3.425017 | train_time:19659.71s | step_avg:4828.02ms
step:4072/4768 | loss 3.449893 | train_time:19665.61s | step_avg:4828.29ms
step:4073/4768 | loss 3.566200 | train_time:19670.39s | step_avg:4828.28ms
step:4074/4768 | loss 3.486713 | train_time:19675.21s | step_avg:4828.27ms
step:4075/4768 | loss 3.495394 | train_time:19679.80s | step_avg:4828.21ms
step:4076/4768 | loss 3.601929 | train_time:19684.51s | step_avg:4828.18ms
step:4077/4768 | loss 3.407795 | train_time:19689.20s | step_avg:4828.15ms
step:4078/4768 | loss 3.592710 | train_time:19693.61s | step_avg:4828.05ms
step:4079/4768 | loss 3.588751 | train_time:19698.50s | step_avg:4828.06ms
step:4080/4768 | loss 3.524612 | train_time:19704.92s | step_avg:4828.45ms
step:4081/4768 | loss 3.509802 | train_time:19709.50s | step_avg:4828.39ms
step:4082/4768 | loss 3.462508 | train_time:19714.10s | step_avg:4828.34ms
step:4083/4768 | loss 3.489551 | train_time:19718.80s | step_avg:4828.30ms
step:4084/4768 | loss 3.486825 | train_time:19723.51s | step_avg:4828.28ms
step:4085/4768 | loss 3.682287 | train_time:19728.40s | step_avg:4828.29ms
step:4086/4768 | loss 3.511382 | train_time:19733.11s | step_avg:4828.26ms
step:4087/4768 | loss 3.505265 | train_time:19738.10s | step_avg:4828.30ms
step:4088/4768 | loss 3.522032 | train_time:19744.09s | step_avg:4828.59ms
step:4089/4768 | loss 3.480914 | train_time:19750.80s | step_avg:4829.05ms
step:4090/4768 | loss 3.516783 | train_time:19755.51s | step_avg:4829.02ms
step:4091/4768 | loss 3.517706 | train_time:19760.01s | step_avg:4828.94ms
step:4092/4768 | loss 3.506951 | train_time:19764.91s | step_avg:4828.95ms
step:4093/4768 | loss 3.497874 | train_time:19769.61s | step_avg:4828.92ms
step:4094/4768 | loss 3.489689 | train_time:19774.31s | step_avg:4828.89ms
step:4095/4768 | loss 3.505135 | train_time:19779.11s | step_avg:4828.88ms
step:4096/4768 | val loss 3.490210
step:4096/4768 | loss 3.476636 | train_time:19785.18s | step_avg:4829.19ms
step:4097/4768 | loss 3.494857 | train_time:19789.97s | step_avg:4829.18ms
step:4098/4768 | loss 3.504090 | train_time:19794.58s | step_avg:4829.12ms
step:4099/4768 | loss 3.461415 | train_time:19799.37s | step_avg:4829.11ms
step:4100/4768 | loss 3.512979 | train_time:19803.88s | step_avg:4829.04ms
step:4101/4768 | loss 3.496784 | train_time:19808.56s | step_avg:4829.00ms
step:4102/4768 | loss 3.490252 | train_time:19813.37s | step_avg:4828.99ms
step:4103/4768 | loss 3.643876 | train_time:19818.07s | step_avg:4828.97ms
step:4104/4768 | loss 3.529192 | train_time:19824.27s | step_avg:4829.30ms
step:4105/4768 | loss 3.526159 | train_time:19828.88s | step_avg:4829.24ms
step:4106/4768 | loss 3.458895 | train_time:19833.48s | step_avg:4829.19ms
step:4107/4768 | loss 3.517152 | train_time:19838.38s | step_avg:4829.21ms
step:4108/4768 | loss 3.459238 | train_time:19843.57s | step_avg:4829.29ms
step:4109/4768 | loss 3.511455 | train_time:19848.38s | step_avg:4829.29ms
step:4110/4768 | loss 3.517006 | train_time:19853.26s | step_avg:4829.30ms
step:4111/4768 | loss 3.523628 | train_time:19857.98s | step_avg:4829.27ms
step:4112/4768 | loss 3.489716 | train_time:19863.87s | step_avg:4829.53ms
step:4113/4768 | loss 3.545941 | train_time:19868.57s | step_avg:4829.50ms
step:4114/4768 | loss 3.471555 | train_time:19873.26s | step_avg:4829.47ms
step:4115/4768 | loss 3.435098 | train_time:19878.08s | step_avg:4829.46ms
step:4116/4768 | loss 3.457411 | train_time:19882.76s | step_avg:4829.43ms
step:4117/4768 | loss 3.403334 | train_time:19887.56s | step_avg:4829.42ms
step:4118/4768 | loss 3.515091 | train_time:19892.08s | step_avg:4829.35ms
step:4119/4768 | loss 3.575138 | train_time:19896.68s | step_avg:4829.29ms
step:4120/4768 | loss 3.504560 | train_time:19902.67s | step_avg:4829.57ms
step:4121/4768 | loss 3.452884 | train_time:19907.47s | step_avg:4829.57ms
step:4122/4768 | loss 3.486714 | train_time:19912.27s | step_avg:4829.56ms
step:4123/4768 | loss 3.560344 | train_time:19916.77s | step_avg:4829.48ms
step:4124/4768 | loss 3.566243 | train_time:19921.47s | step_avg:4829.45ms
step:4125/4768 | loss 3.523097 | train_time:19926.27s | step_avg:4829.44ms
step:4126/4768 | loss 3.519657 | train_time:19930.88s | step_avg:4829.39ms
step:4127/4768 | loss 3.519902 | train_time:19935.47s | step_avg:4829.33ms
step:4128/4768 | loss 3.484999 | train_time:19941.47s | step_avg:4829.61ms
step:4129/4768 | loss 3.509585 | train_time:19946.28s | step_avg:4829.61ms
step:4130/4768 | loss 3.593649 | train_time:19950.87s | step_avg:4829.55ms
step:4131/4768 | loss 3.431299 | train_time:19955.57s | step_avg:4829.52ms
step:4132/4768 | loss 3.510282 | train_time:19960.18s | step_avg:4829.47ms
step:4133/4768 | loss 3.552331 | train_time:19965.26s | step_avg:4829.53ms
step:4134/4768 | loss 3.471798 | train_time:19969.96s | step_avg:4829.50ms
step:4135/4768 | loss 3.511548 | train_time:19974.67s | step_avg:4829.47ms
step:4136/4768 | loss 3.500195 | train_time:19980.66s | step_avg:4829.75ms
step:4137/4768 | loss 3.477177 | train_time:19985.16s | step_avg:4829.67ms
step:4138/4768 | loss 3.451191 | train_time:19989.87s | step_avg:4829.64ms
step:4139/4768 | loss 3.525535 | train_time:19994.86s | step_avg:4829.68ms
step:4140/4768 | loss 3.464874 | train_time:19999.57s | step_avg:4829.65ms
step:4141/4768 | loss 3.471511 | train_time:20004.27s | step_avg:4829.62ms
step:4142/4768 | loss 3.463792 | train_time:20008.78s | step_avg:4829.54ms
step:4143/4768 | loss 3.476694 | train_time:20013.57s | step_avg:4829.53ms
step:4144/4768 | loss 3.505190 | train_time:20019.58s | step_avg:4829.81ms
step:4145/4768 | loss 3.471561 | train_time:20024.18s | step_avg:4829.76ms
step:4146/4768 | loss 3.460760 | train_time:20028.98s | step_avg:4829.75ms
step:4147/4768 | loss 3.472752 | train_time:20033.77s | step_avg:4829.74ms
step:4148/4768 | loss 3.486738 | train_time:20038.57s | step_avg:4829.73ms
step:4149/4768 | loss 3.512018 | train_time:20043.18s | step_avg:4829.68ms
step:4150/4768 | loss 3.545711 | train_time:20047.87s | step_avg:4829.65ms
step:4151/4768 | loss 3.516191 | train_time:20053.76s | step_avg:4829.90ms
step:4152/4768 | loss 3.523568 | train_time:20059.57s | step_avg:4830.14ms
step:4153/4768 | loss 3.467598 | train_time:20064.38s | step_avg:4830.14ms
step:4154/4768 | loss 3.558033 | train_time:20069.07s | step_avg:4830.10ms
step:4155/4768 | loss 3.532403 | train_time:20073.88s | step_avg:4830.10ms
step:4156/4768 | loss 3.530331 | train_time:20078.48s | step_avg:4830.04ms
step:4157/4768 | loss 3.442775 | train_time:20083.07s | step_avg:4829.98ms
step:4158/4768 | loss 3.465823 | train_time:20088.17s | step_avg:4830.05ms
step:4159/4768 | loss 3.501394 | train_time:20092.77s | step_avg:4829.99ms
step:4160/4768 | loss 3.465212 | train_time:20098.88s | step_avg:4830.30ms
step:4161/4768 | loss 3.455906 | train_time:20103.68s | step_avg:4830.29ms
step:4162/4768 | loss 3.505464 | train_time:20108.37s | step_avg:4830.26ms
step:4163/4768 | loss 3.435961 | train_time:20113.26s | step_avg:4830.27ms
step:4164/4768 | loss 3.472660 | train_time:20117.88s | step_avg:4830.22ms
step:4165/4768 | loss 3.433424 | train_time:20122.77s | step_avg:4830.24ms
step:4166/4768 | loss 3.476108 | train_time:20127.46s | step_avg:4830.20ms
step:4167/4768 | loss 3.473160 | train_time:20132.16s | step_avg:4830.17ms
step:4168/4768 | loss 3.528710 | train_time:20138.66s | step_avg:4830.57ms
step:4169/4768 | loss 3.531553 | train_time:20143.17s | step_avg:4830.50ms
step:4170/4768 | loss 3.469898 | train_time:20147.86s | step_avg:4830.46ms
step:4171/4768 | loss 3.660902 | train_time:20152.57s | step_avg:4830.43ms
step:4172/4768 | loss 3.530571 | train_time:20157.27s | step_avg:4830.40ms
step:4173/4768 | loss 3.493787 | train_time:20161.96s | step_avg:4830.37ms
step:4174/4768 | loss 3.500721 | train_time:20166.66s | step_avg:4830.34ms
step:4175/4768 | loss 3.548273 | train_time:20171.38s | step_avg:4830.31ms
step:4176/4768 | loss 3.516021 | train_time:20177.56s | step_avg:4830.64ms
step:4177/4768 | loss 3.470070 | train_time:20182.27s | step_avg:4830.61ms
step:4178/4768 | loss 3.505024 | train_time:20186.97s | step_avg:4830.57ms
step:4179/4768 | loss 3.501413 | train_time:20191.66s | step_avg:4830.54ms
step:4180/4768 | loss 3.415598 | train_time:20196.67s | step_avg:4830.58ms
step:4181/4768 | loss 3.427151 | train_time:20201.28s | step_avg:4830.53ms
step:4182/4768 | loss 3.517539 | train_time:20206.17s | step_avg:4830.55ms
step:4183/4768 | loss 3.395982 | train_time:20210.78s | step_avg:4830.49ms
step:4184/4768 | loss 3.443319 | train_time:20216.96s | step_avg:4830.82ms
step:4185/4768 | loss 3.494071 | train_time:20221.66s | step_avg:4830.78ms
step:4186/4768 | loss 3.534696 | train_time:20226.27s | step_avg:4830.73ms
step:4187/4768 | loss 3.551467 | train_time:20231.16s | step_avg:4830.75ms
step:4188/4768 | loss 3.506865 | train_time:20235.66s | step_avg:4830.67ms
step:4189/4768 | loss 3.516722 | train_time:20240.27s | step_avg:4830.61ms
step:4190/4768 | loss 3.491660 | train_time:20245.06s | step_avg:4830.60ms
step:4191/4768 | loss 3.471526 | train_time:20249.58s | step_avg:4830.53ms
step:4192/4768 | loss 3.483958 | train_time:20255.47s | step_avg:4830.78ms
step:4193/4768 | loss 3.505434 | train_time:20260.96s | step_avg:4830.94ms
step:4194/4768 | loss 3.451150 | train_time:20265.56s | step_avg:4830.89ms
step:4195/4768 | loss 3.458256 | train_time:20270.47s | step_avg:4830.90ms
step:4196/4768 | loss 3.422425 | train_time:20275.28s | step_avg:4830.90ms
step:4197/4768 | loss 3.541885 | train_time:20280.07s | step_avg:4830.89ms
step:4198/4768 | loss 3.457057 | train_time:20284.66s | step_avg:4830.83ms
step:4199/4768 | loss 3.466069 | train_time:20289.28s | step_avg:4830.78ms
step:4200/4768 | loss 3.521852 | train_time:20295.48s | step_avg:4831.11ms
step:4201/4768 | loss 3.513348 | train_time:20300.46s | step_avg:4831.14ms
step:4202/4768 | loss 3.390584 | train_time:20305.16s | step_avg:4831.11ms
step:4203/4768 | loss 3.520626 | train_time:20309.86s | step_avg:4831.08ms
step:4204/4768 | loss 3.495634 | train_time:20314.57s | step_avg:4831.05ms
step:4205/4768 | loss 3.457422 | train_time:20319.27s | step_avg:4831.02ms
step:4206/4768 | loss 3.501431 | train_time:20323.96s | step_avg:4830.99ms
step:4207/4768 | loss 3.512343 | train_time:20328.68s | step_avg:4830.96ms
step:4208/4768 | loss 3.503360 | train_time:20335.07s | step_avg:4831.33ms
step:4209/4768 | loss 3.476735 | train_time:20340.08s | step_avg:4831.37ms
step:4210/4768 | loss 3.625014 | train_time:20344.76s | step_avg:4831.34ms
step:4211/4768 | loss 3.461453 | train_time:20349.36s | step_avg:4831.28ms
step:4212/4768 | loss 3.512546 | train_time:20353.88s | step_avg:4831.21ms
step:4213/4768 | loss 3.463197 | train_time:20358.77s | step_avg:4831.22ms
step:4214/4768 | loss 3.404254 | train_time:20363.48s | step_avg:4831.19ms
step:4215/4768 | loss 3.494415 | train_time:20368.27s | step_avg:4831.18ms
step:4216/4768 | loss 3.462520 | train_time:20374.48s | step_avg:4831.51ms
step:4217/4768 | loss 3.426849 | train_time:20379.29s | step_avg:4831.51ms
step:4218/4768 | loss 3.473462 | train_time:20383.97s | step_avg:4831.47ms
step:4219/4768 | loss 3.509816 | train_time:20388.47s | step_avg:4831.39ms
step:4220/4768 | loss 3.531381 | train_time:20393.07s | step_avg:4831.34ms
step:4221/4768 | loss 3.544695 | train_time:20397.68s | step_avg:4831.28ms
step:4222/4768 | loss 3.495318 | train_time:20402.67s | step_avg:4831.32ms
step:4223/4768 | loss 3.494773 | train_time:20407.16s | step_avg:4831.24ms
step:4224/4768 | val loss 3.467692
step:4224/4768 | loss 3.500052 | train_time:20413.09s | step_avg:4831.50ms
step:4225/4768 | loss 3.475538 | train_time:20417.81s | step_avg:4831.47ms
step:4226/4768 | loss 3.455687 | train_time:20422.59s | step_avg:4831.46ms
step:4227/4768 | loss 3.474719 | train_time:20427.10s | step_avg:4831.39ms
step:4228/4768 | loss 3.523652 | train_time:20431.92s | step_avg:4831.38ms
step:4229/4768 | loss 3.436623 | train_time:20436.70s | step_avg:4831.37ms
step:4230/4768 | loss 3.454636 | train_time:20441.39s | step_avg:4831.34ms
step:4231/4768 | loss 3.466575 | train_time:20446.09s | step_avg:4831.31ms
step:4232/4768 | loss 3.463978 | train_time:20451.90s | step_avg:4831.54ms
step:4233/4768 | loss 3.420510 | train_time:20456.51s | step_avg:4831.48ms
step:4234/4768 | loss 3.475637 | train_time:20461.31s | step_avg:4831.48ms
